Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-10-13 09:30:00-04:00,24.020000457763672,24.040000915527344,24.0,24.0,1029,0.0,0.0,0.0
2023-10-16 09:30:00-04:00,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0
2023-10-16 10:30:00-04:00,24.19230079650879,24.19230079650879,24.19230079650879,24.19230079650879,486,0.0,0.0,0.0
2023-10-16 12:30:00-04:00,24.02280044555664,24.02280044555664,24.02280044555664,24.02280044555664,241,0.0,0.0,0.0
2023-10-16 13:30:00-04:00,24.139999389648438,24.149999618530273,24.139999389648438,24.149999618530273,407,0.0,0.0,0.0
2023-10-16 14:30:00-04:00,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666,0,0.0,0.0,0.0
2023-10-17 14:30:00-04:00,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,499,0.0,0.0,0.0
2023-10-17 15:30:00-04:00,24.153799057006836,24.153799057006836,24.153799057006836,24.153799057006836,0,0.0,0.0,0.0
2023-10-18 15:30:00-04:00,24.045000076293945,24.045000076293945,24.045000076293945,24.045000076293945,516,0.0,0.0,0.0
2023-10-19 10:30:00-04:00,24.079999923706055,24.079999923706055,24.049999237060547,24.049999237060547,303,0.0,0.0,0.0
2023-10-19 14:30:00-04:00,24.0,24.15999984741211,24.0,24.09000015258789,2895,0.0,0.0,0.0
2023-10-19 15:30:00-04:00,24.160900115966797,24.160900115966797,24.160900115966797,24.160900115966797,266,0.0,0.0,0.0
2023-10-20 09:30:00-04:00,24.010000228881836,24.139999389648438,24.010000228881836,24.139999389648438,0,0.0,0.0,0.0
2023-10-20 10:30:00-04:00,24.222400665283203,24.222400665283203,23.860000610351562,23.860000610351562,407,0.0,0.0,0.0
2023-10-20 14:30:00-04:00,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,100,0.0,0.0,0.0
2023-10-23 10:30:00-04:00,23.860000610351562,23.860000610351562,23.860000610351562,23.860000610351562,0,0.0,0.0,0.0
2023-10-23 13:30:00-04:00,24.0,24.079999923706055,24.0,24.079999923706055,500,0.0,0.0,0.0
2023-10-24 10:30:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2023-10-24 13:30:00-04:00,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0
2023-10-25 12:30:00-04:00,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,100,0.0,0.0,0.0
2023-10-25 13:30:00-04:00,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,0,0.0,0.0,0.0
2023-10-27 11:30:00-04:00,24.249900817871094,24.249900817871094,24.249900817871094,24.249900817871094,592,0.0,0.0,0.0
2023-10-27 13:30:00-04:00,23.860000610351562,23.860000610351562,23.860000610351562,23.860000610351562,1669,0.0,0.0,0.0
2023-10-30 09:30:00-04:00,23.8799991607666,23.8799991607666,23.8799991607666,23.8799991607666,0,0.0,0.0,0.0
2023-10-30 13:30:00-04:00,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,215,0.0,0.0,0.0
2023-10-30 14:30:00-04:00,23.920000076293945,23.920000076293945,23.860000610351562,23.860000610351562,300,0.0,0.0,0.0
2023-10-30 15:30:00-04:00,23.860000610351562,23.860000610351562,23.860000610351562,23.860000610351562,0,0.0,0.0,0.0
2023-11-02 15:30:00-04:00,24.0,24.0,23.8700008392334,24.0,212,0.0,0.0,0.0
2023-11-03 12:30:00-04:00,23.940000534057617,23.940000534057617,23.93000030517578,23.93000030517578,644,0.0,0.0,0.0
2023-11-03 13:30:00-04:00,23.937599182128906,23.937599182128906,23.937599182128906,23.937599182128906,2035,0.0,0.0,0.0
2023-11-03 15:30:00-04:00,23.975000381469727,24.0,23.975000381469727,24.0,608,0.0,0.0,0.0
2023-11-06 09:30:00-05:00,24.1200008392334,24.18000030517578,24.1200008392334,24.18000030517578,0,0.0,0.0,0.0
2023-11-06 11:30:00-05:00,24.1299991607666,24.18000030517578,24.1299991607666,24.15999984741211,671,0.0,0.0,0.0
2023-11-06 13:30:00-05:00,24.052900314331055,24.052900314331055,24.052900314331055,24.052900314331055,0,0.0,0.0,0.0
2023-11-07 10:30:00-05:00,23.922000885009766,23.922000885009766,23.922000885009766,23.922000885009766,152,0.0,0.0,0.0
2023-11-07 14:30:00-05:00,24.12700080871582,24.12700080871582,24.12700080871582,24.12700080871582,225,0.0,0.0,0.0
2023-11-07 15:30:00-05:00,24.020000457763672,24.020000457763672,24.020000457763672,24.020000457763672,375,0.0,0.0,0.0
2023-11-08 09:30:00-05:00,24.059999465942383,24.059999465942383,24.059999465942383,24.059999465942383,0,0.0,0.0,0.0
2023-11-13 14:30:00-05:00,24.161699295043945,24.161699295043945,24.161699295043945,24.161699295043945,0,0.0,0.0,0.0
2023-11-14 09:30:00-05:00,24.110000610351562,24.200000762939453,24.079999923706055,24.11009979248047,2096,0.0,0.0,0.0
2023-11-14 10:30:00-05:00,24.113800048828125,24.200000762939453,24.113800048828125,24.200000762939453,1001,0.0,0.0,0.0
2023-11-14 11:30:00-05:00,24.165000915527344,24.225000381469727,24.165000915527344,24.225000381469727,4106,0.0,0.0,0.0
2023-11-14 13:30:00-05:00,24.200199127197266,24.200199127197266,24.200000762939453,24.200000762939453,272,0.0,0.0,0.0
2023-11-14 14:30:00-05:00,24.1299991607666,24.20009994506836,24.1299991607666,24.20009994506836,1450,0.0,0.0,0.0
2023-11-15 09:30:00-05:00,24.200000762939453,24.200000762939453,24.199899673461914,24.199899673461914,0,0.0,0.0,0.0
2023-11-15 10:30:00-05:00,24.200199127197266,24.200300216674805,24.200199127197266,24.200300216674805,260,0.0,0.0,0.0
2023-11-15 13:30:00-05:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,170,0.0,0.0,0.0
2023-11-15 15:30:00-05:00,24.270000457763672,24.31999969482422,24.270000457763672,24.299999237060547,699,0.0,0.0,0.0
2023-11-16 10:30:00-05:00,24.228200912475586,24.228200912475586,24.228200912475586,24.228200912475586,0,0.0,0.0,0.0
2023-11-16 11:30:00-05:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,103,0.0,0.0,0.0
2023-11-16 14:30:00-05:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,203,0.0,0.0,0.0
2023-11-16 15:30:00-05:00,24.309999465942383,24.309999465942383,23.920000076293945,24.260000228881836,0,0.0,0.0,0.0
2023-11-17 13:30:00-05:00,24.25,24.25,24.25,24.25,834,0.0,0.0,0.0
2023-11-17 14:30:00-05:00,24.150400161743164,24.150400161743164,24.150400161743164,24.150400161743164,142,0.0,0.0,0.0
2023-11-17 15:30:00-05:00,24.270000457763672,24.270000457763672,24.200000762939453,24.200000762939453,202,0.0,0.0,0.0
2023-11-20 09:30:00-05:00,24.09000015258789,24.110000610351562,24.09000015258789,24.09000015258789,0,0.0,0.0,0.0
2023-11-20 10:30:00-05:00,24.200000762939453,24.259899139404297,24.200000762939453,24.259899139404297,375,0.0,0.0,0.0
2023-11-20 13:30:00-05:00,24.229999542236328,24.260000228881836,24.229999542236328,24.260000228881836,1121,0.0,0.0,0.0
2023-11-20 14:30:00-05:00,24.280000686645508,24.280000686645508,24.200000762939453,24.209999084472656,1832,0.0,0.0,0.0
2023-11-20 15:30:00-05:00,24.229999542236328,24.229999542236328,24.229999542236328,24.229999542236328,458,0.0,0.0,0.0
2023-11-21 10:30:00-05:00,24.229999542236328,24.229999542236328,24.229999542236328,24.229999542236328,0,0.0,0.0,0.0
2023-11-21 11:30:00-05:00,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164,114,0.0,0.0,0.0
2023-11-21 12:30:00-05:00,24.149999618530273,24.149999618530273,24.059999465942383,24.059999465942383,217,0.0,0.0,0.0
2023-11-21 14:30:00-05:00,24.170000076293945,24.204700469970703,24.170000076293945,24.204700469970703,205,0.0,0.0,0.0
2023-11-21 15:30:00-05:00,24.280000686645508,24.280000686645508,24.280000686645508,24.280000686645508,126,0.0,0.0,0.0
2023-11-22 09:30:00-05:00,24.260000228881836,24.3700008392334,24.260000228881836,24.34000015258789,0,0.0,0.0,0.0
2023-11-22 11:30:00-05:00,24.354999542236328,24.354999542236328,24.354999542236328,24.354999542236328,800,0.0,0.0,0.0
2023-11-22 12:30:00-05:00,24.229999542236328,24.239999771118164,24.229999542236328,24.239999771118164,238,0.0,0.0,0.0
2023-11-24 10:30:00-05:00,24.260000228881836,24.260099411010742,24.260000228881836,24.260099411010742,243,0.0,0.0,0.0
2023-11-27 09:30:00-05:00,24.600000381469727,24.75,24.350000381469727,24.489999771118164,1512,0.0,0.0,0.0
2023-11-27 10:30:00-05:00,24.25,24.25,24.219999313354492,24.219999313354492,525,0.0,0.0,0.0
2023-11-27 14:30:00-05:00,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,0,0.0,0.0,0.0
2023-11-28 09:30:00-05:00,24.350000381469727,24.489999771118164,24.350000381469727,24.450000762939453,1006,0.0,0.0,0.0
2023-11-28 10:30:00-05:00,24.549999237060547,24.549999237060547,24.5,24.5,600,0.0,0.0,0.0
2023-11-28 12:30:00-05:00,24.345800399780273,24.399999618530273,24.31999969482422,24.31999969482422,810,0.0,0.0,0.0
2023-11-29 09:30:00-05:00,24.270000457763672,24.270000457763672,24.200000762939453,24.209999084472656,385,0.0,0.0,0.0
2023-11-29 12:30:00-05:00,24.299999237060547,24.350000381469727,24.299999237060547,24.350000381469727,400,0.0,0.0,0.0
2023-11-29 13:30:00-05:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,800,0.0,0.0,0.0
2023-11-30 13:30:00-05:00,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,222,0.0,0.0,0.0
2023-12-01 10:30:00-05:00,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,65,0.0,0.0,0.0
2023-12-01 13:30:00-05:00,24.295000076293945,24.399999618530273,24.295000076293945,24.375,2100,0.0,0.0,0.0
2023-12-01 14:30:00-05:00,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,100,0.0,0.0,0.0
2023-12-04 11:30:00-05:00,24.38010025024414,24.38010025024414,24.38010025024414,24.38010025024414,0,0.0,0.0,0.0
2023-12-04 14:30:00-05:00,24.250099182128906,24.250099182128906,24.250099182128906,24.250099182128906,538,0.0,0.0,0.0
2023-12-04 15:30:00-05:00,24.3700008392334,24.3700008392334,24.3700008392334,24.3700008392334,0,0.0,0.0,0.0
2023-12-06 09:30:00-05:00,24.3700008392334,24.3700008392334,24.3700008392334,24.3700008392334,380,0.0,0.0,0.0
2023-12-06 10:30:00-05:00,24.5,24.5,24.5,24.5,0,0.0,0.0,0.0
2023-12-08 09:30:00-05:00,24.375,24.375,24.375,24.375,277,0.0,0.0,0.0
2023-12-08 13:30:00-05:00,24.5,24.5,24.5,24.5,504,0.0,0.0,0.0
2023-12-08 14:30:00-05:00,24.49679946899414,24.600000381469727,24.49679946899414,24.600000381469727,400,0.0,0.0,0.0
2023-12-08 15:30:00-05:00,24.420000076293945,24.420000076293945,24.399999618530273,24.399999618530273,402,0.0,0.0,0.0
2023-12-11 11:30:00-05:00,24.4064998626709,24.4064998626709,24.4064998626709,24.4064998626709,0,0.0,0.0,0.0
2023-12-11 12:30:00-05:00,24.549999237060547,24.600000381469727,24.549999237060547,24.549999237060547,3302,0.0,0.0,0.0
2023-12-11 14:30:00-05:00,24.510000228881836,24.510000228881836,24.399999618530273,24.399999618530273,1132,0.0,0.0,0.0
2023-12-12 10:30:00-05:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,0.0,0.0,0.0
2023-12-12 11:30:00-05:00,24.399999618530273,24.549999237060547,24.389999389648438,24.540000915527344,1301,0.0,0.0,0.0
2023-12-12 12:30:00-05:00,24.520000457763672,24.520000457763672,24.520000457763672,24.520000457763672,100,0.0,0.0,0.0
2023-12-12 13:30:00-05:00,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,100,0.0,0.0,0.0
2023-12-12 14:30:00-05:00,24.540000915527344,24.549999237060547,24.540000915527344,24.549999237060547,0,0.0,0.0,0.0
2023-12-13 13:30:00-05:00,24.399999618530273,24.399999618530273,24.25,24.25,1000,0.0,0.0,0.0
2023-12-13 14:30:00-05:00,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,100,0.0,0.0,0.0
2023-12-14 09:30:00-05:00,,,,,0,0.43,0.0,0.0
2023-12-14 10:30:00-05:00,24.389999389648438,24.389999389648438,24.3700008392334,24.389999389648438,0,0.0,0.0,0.0
2023-12-14 11:30:00-05:00,24.350000381469727,24.399999618530273,24.299999237060547,24.299999237060547,714,0.0,0.0,0.0
2023-12-14 12:30:00-05:00,24.290000915527344,24.290000915527344,24.290000915527344,24.290000915527344,195,0.0,0.0,0.0
2023-12-14 14:30:00-05:00,24.555400848388672,24.555400848388672,24.555400848388672,24.555400848388672,500,0.0,0.0,0.0
2023-12-15 11:30:00-05:00,24.250099182128906,24.431699752807617,24.06999969482422,24.431699752807617,1358,0.0,0.0,0.0
2023-12-15 14:30:00-05:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,100,0.0,0.0,0.0
2023-12-18 09:30:00-05:00,24.27199935913086,24.299999237060547,24.27199935913086,24.290000915527344,0,0.0,0.0,0.0
2023-12-18 10:30:00-05:00,24.46419906616211,24.46419906616211,24.46419906616211,24.46419906616211,400,0.0,0.0,0.0
2023-12-18 14:30:00-05:00,24.469999313354492,24.475000381469727,24.3799991607666,24.440000534057617,1475,0.0,0.0,0.0
2023-12-19 10:30:00-05:00,24.389999389648438,24.389999389648438,24.3700008392334,24.3700008392334,0,0.0,0.0,0.0
2023-12-19 11:30:00-05:00,24.3700008392334,24.3700008392334,24.3700008392334,24.3700008392334,308,0.0,0.0,0.0
2023-12-19 12:30:00-05:00,24.3700008392334,24.3700008392334,24.3700008392334,24.3700008392334,226,0.0,0.0,0.0
2023-12-19 13:30:00-05:00,24.3700008392334,24.43000030517578,24.3700008392334,24.43000030517578,859,0.0,0.0,0.0
2023-12-19 14:30:00-05:00,24.459999084472656,24.5,24.440000534057617,24.5,726,0.0,0.0,0.0
2023-12-20 10:30:00-05:00,24.375,24.399999618530273,24.290000915527344,24.290000915527344,3908,0.0,0.0,0.0
2023-12-20 11:30:00-05:00,24.299999237060547,24.339500427246094,24.299999237060547,24.339500427246094,554,0.0,0.0,0.0
2023-12-21 09:30:00-05:00,24.5,24.5,24.5,24.5,0,0.0,0.0,0.0
2023-12-21 10:30:00-05:00,24.43000030517578,24.479999542236328,24.43000030517578,24.479999542236328,441,0.0,0.0,0.0
2023-12-21 12:30:00-05:00,24.3799991607666,24.3799991607666,24.360000610351562,24.3700008392334,1097,0.0,0.0,0.0
2023-12-21 13:30:00-05:00,24.3700008392334,24.3700008392334,24.100099563598633,24.209999084472656,2000,0.0,0.0,0.0
2023-12-21 14:30:00-05:00,24.260000228881836,24.260000228881836,24.260000228881836,24.260000228881836,100,0.0,0.0,0.0
2023-12-21 15:30:00-05:00,24.443099975585938,24.443099975585938,24.443099975585938,24.443099975585938,0,0.0,0.0,0.0
2023-12-22 09:30:00-05:00,24.5,24.5,24.5,24.5,100,0.0,0.0,0.0
2023-12-22 10:30:00-05:00,24.374000549316406,24.374000549316406,24.34000015258789,24.34000015258789,1183,0.0,0.0,0.0
2023-12-22 11:30:00-05:00,24.25,24.299999237060547,24.25,24.29990005493164,2618,0.0,0.0,0.0
2023-12-22 12:30:00-05:00,24.299999237060547,24.34000015258789,24.299999237060547,24.34000015258789,1100,0.0,0.0,0.0
2023-12-26 12:30:00-05:00,24.399999618530273,24.399999618530273,24.34000015258789,24.34000015258789,516,0.0,0.0,0.0
2023-12-26 15:30:00-05:00,24.34000015258789,24.34000015258789,24.34000015258789,24.34000015258789,240,0.0,0.0,0.0
2023-12-27 12:30:00-05:00,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,0,0.0,0.0,0.0
2023-12-27 14:30:00-05:00,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,0,0.0,0.0,0.0
2023-12-28 14:30:00-05:00,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,140,0.0,0.0,0.0
2023-12-29 09:30:00-05:00,24.399999618530273,24.400100708007812,24.399999618530273,24.400100708007812,430,0.0,0.0,0.0
2023-12-29 10:30:00-05:00,24.43670082092285,24.43670082092285,24.399999618530273,24.399999618530273,976,0.0,0.0,0.0
2023-12-29 12:30:00-05:00,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,125,0.0,0.0,0.0
2023-12-29 14:30:00-05:00,24.399900436401367,24.399900436401367,24.399900436401367,24.399900436401367,410,0.0,0.0,0.0
2023-12-29 15:30:00-05:00,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,602,0.0,0.0,0.0
2024-01-02 09:30:00-05:00,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,0,0.0,0.0,0.0
2024-01-02 10:30:00-05:00,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,200,0.0,0.0,0.0
2024-01-02 12:30:00-05:00,24.420000076293945,24.44610023498535,24.420000076293945,24.44610023498535,1007,0.0,0.0,0.0
2024-01-02 13:30:00-05:00,24.420000076293945,24.43000030517578,24.420000076293945,24.43000030517578,550,0.0,0.0,0.0
2024-01-02 14:30:00-05:00,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,0,0.0,0.0,0.0
2024-01-03 09:30:00-05:00,24.479999542236328,24.480100631713867,24.479999542236328,24.480100631713867,668,0.0,0.0,0.0
2024-01-03 10:30:00-05:00,24.485000610351562,24.485000610351562,24.485000610351562,24.485000610351562,300,0.0,0.0,0.0
2024-01-03 11:30:00-05:00,24.479999542236328,24.479999542236328,24.3700008392334,24.370100021362305,3100,0.0,0.0,0.0
2024-01-03 12:30:00-05:00,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,299,0.0,0.0,0.0
2024-01-03 13:30:00-05:00,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,200,0.0,0.0,0.0
2024-01-03 15:30:00-05:00,24.43000030517578,24.43000030517578,24.43000030517578,24.43000030517578,0,0.0,0.0,0.0
2024-01-04 14:30:00-05:00,24.42009925842285,24.42009925842285,24.42009925842285,24.42009925842285,790,0.0,0.0,0.0
2024-01-05 09:30:00-05:00,24.489999771118164,24.489999771118164,24.479999542236328,24.480100631713867,403,0.0,0.0,0.0
2024-01-05 11:30:00-05:00,24.462200164794922,24.462200164794922,24.462200164794922,24.462200164794922,101,0.0,0.0,0.0
2024-01-05 13:30:00-05:00,24.479999542236328,24.489999771118164,24.479999542236328,24.489999771118164,1091,0.0,0.0,0.0
2024-01-05 14:30:00-05:00,24.5,24.5,24.499900817871094,24.499900817871094,720,0.0,0.0,0.0
2024-01-05 15:30:00-05:00,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,170,0.0,0.0,0.0
2024-01-08 11:30:00-05:00,24.579599380493164,24.579999923706055,24.579599380493164,24.57990074157715,202,0.0,0.0,0.0
2024-01-08 12:30:00-05:00,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,0,0.0,0.0,0.0
2024-01-08 14:30:00-05:00,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,1936,0.0,0.0,0.0
2024-01-08 15:30:00-05:00,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,100,0.0,0.0,0.0
2024-01-09 09:30:00-05:00,24.700000762939453,24.700000762939453,24.670000076293945,24.700000762939453,0,0.0,0.0,0.0
2024-01-09 11:30:00-05:00,24.670000076293945,24.700000762939453,24.670000076293945,24.700000762939453,200,0.0,0.0,0.0
2024-01-09 13:30:00-05:00,24.68000030517578,24.68000030517578,24.610000610351562,24.6200008392334,1750,0.0,0.0,0.0
2024-01-09 14:30:00-05:00,24.600299835205078,24.692699432373047,24.600000381469727,24.692699432373047,0,0.0,0.0,0.0
2024-01-09 15:30:00-05:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,3750,0.0,0.0,0.0
2024-01-10 10:30:00-05:00,24.592500686645508,24.592500686645508,24.592500686645508,24.592500686645508,0,0.0,0.0,0.0
2024-01-10 12:30:00-05:00,24.549999237060547,24.549999237060547,24.540000915527344,24.540000915527344,1595,0.0,0.0,0.0
2024-01-10 14:30:00-05:00,24.540000915527344,24.600000381469727,24.540000915527344,24.56999969482422,1762,0.0,0.0,0.0
2024-01-10 15:30:00-05:00,24.56999969482422,24.56999969482422,24.56999969482422,24.56999969482422,192,0.0,0.0,0.0
2024-01-11 09:30:00-05:00,24.56999969482422,24.56999969482422,24.56999969482422,24.56999969482422,0,0.0,0.0,0.0
2024-01-11 11:30:00-05:00,24.559999465942383,24.559999465942383,24.549999237060547,24.549999237060547,0,0.0,0.0,0.0
2024-01-11 13:30:00-05:00,24.51490020751953,24.51490020751953,24.51490020751953,24.51490020751953,0,0.0,0.0,0.0
2024-01-11 15:30:00-05:00,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,116,0.0,0.0,0.0
2024-01-12 14:30:00-05:00,24.61989974975586,24.61989974975586,24.61989974975586,24.61989974975586,100,0.0,0.0,0.0
2024-01-12 15:30:00-05:00,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,179,0.0,0.0,0.0
2024-01-16 10:30:00-05:00,24.600000381469727,24.600000381469727,24.599899291992188,24.599899291992188,610,0.0,0.0,0.0
2024-01-16 12:30:00-05:00,24.550800323486328,24.550800323486328,24.550800323486328,24.550800323486328,941,0.0,0.0,0.0
2024-01-16 14:30:00-05:00,24.550199508666992,24.569799423217773,24.549999237060547,24.569799423217773,995,0.0,0.0,0.0
2024-01-16 15:30:00-05:00,24.686599731445312,24.686599731445312,24.68000030517578,24.68000030517578,0,0.0,0.0,0.0
2024-01-17 11:30:00-05:00,24.614999771118164,24.614999771118164,24.614999771118164,24.614999771118164,0,0.0,0.0,0.0
2024-01-17 12:30:00-05:00,24.551799774169922,24.551799774169922,24.551799774169922,24.551799774169922,1032,0.0,0.0,0.0
2024-01-17 13:30:00-05:00,24.540000915527344,24.540000915527344,24.489999771118164,24.489999771118164,968,0.0,0.0,0.0
2024-01-17 14:30:00-05:00,24.510000228881836,24.540000915527344,24.440000534057617,24.532499313354492,3750,0.0,0.0,0.0
2024-01-18 10:30:00-05:00,24.483299255371094,24.549999237060547,24.25,24.549999237060547,1078,0.0,0.0,0.0
2024-01-18 11:30:00-05:00,24.68000030517578,24.68000030517578,24.667699813842773,24.667699813842773,889,0.0,0.0,0.0
2024-01-18 12:30:00-05:00,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,660,0.0,0.0,0.0
2024-01-18 15:30:00-05:00,24.5,24.540000915527344,24.5,24.5,0,0.0,0.0,0.0
2024-01-19 10:30:00-05:00,24.450000762939453,24.6200008392334,24.450000762939453,24.489999771118164,1318,0.0,0.0,0.0
2024-01-19 12:30:00-05:00,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,250,0.0,0.0,0.0
2024-01-19 13:30:00-05:00,24.559999465942383,24.600000381469727,24.559999465942383,24.600000381469727,407,0.0,0.0,0.0
2024-01-19 14:30:00-05:00,24.5,24.639999389648438,24.450000762939453,24.450000762939453,2774,0.0,0.0,0.0
2024-01-19 15:30:00-05:00,24.5,24.530000686645508,24.5,24.530000686645508,207,0.0,0.0,0.0
2024-01-22 09:30:00-05:00,24.440000534057617,24.600000381469727,24.40999984741211,24.559999465942383,0,0.0,0.0,0.0
2024-01-22 11:30:00-05:00,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,1000,0.0,0.0,0.0
2024-01-22 12:30:00-05:00,24.5,24.549999237060547,24.5,24.549999237060547,983,0.0,0.0,0.0
2024-01-22 13:30:00-05:00,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,104,0.0,0.0,0.0
2024-01-22 15:30:00-05:00,24.68000030517578,24.68000030517578,24.559999465942383,24.670000076293945,1893,0.0,0.0,0.0
2024-01-23 09:30:00-05:00,24.528400421142578,24.805299758911133,24.528400421142578,24.805299758911133,0,0.0,0.0,0.0
2024-01-23 10:30:00-05:00,24.700000762939453,24.700000762939453,24.550100326538086,24.6299991607666,905,0.0,0.0,0.0
2024-01-23 11:30:00-05:00,24.600000381469727,24.616899490356445,24.600000381469727,24.616899490356445,0,0.0,0.0,0.0
2024-01-24 10:30:00-05:00,24.610000610351562,24.610000610351562,24.559999465942383,24.559999465942383,505,0.0,0.0,0.0
2024-01-24 11:30:00-05:00,24.604999542236328,24.604999542236328,24.604999542236328,24.604999542236328,502,0.0,0.0,0.0
2024-01-24 12:30:00-05:00,24.610000610351562,24.610000610351562,24.549999237060547,24.59000015258789,390,0.0,0.0,0.0
2024-01-24 14:30:00-05:00,24.55940055847168,24.55940055847168,24.55940055847168,24.55940055847168,200,0.0,0.0,0.0
2024-01-24 15:30:00-05:00,24.5,24.530000686645508,24.5,24.5,1000,0.0,0.0,0.0
2024-01-25 09:30:00-05:00,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,0,0.0,0.0,0.0
2024-01-25 11:30:00-05:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,282,0.0,0.0,0.0
2024-01-25 14:30:00-05:00,24.56999969482422,24.56999969482422,24.56999969482422,24.56999969482422,216,0.0,0.0,0.0
2024-01-25 15:30:00-05:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,416,0.0,0.0,0.0
2024-01-26 10:30:00-05:00,24.67009925842285,24.67009925842285,24.67009925842285,24.67009925842285,0,0.0,0.0,0.0
2024-01-26 11:30:00-05:00,24.700000762939453,24.709999084472656,24.700000762939453,24.70989990234375,1321,0.0,0.0,0.0
2024-01-26 12:30:00-05:00,24.635099411010742,24.635099411010742,24.596599578857422,24.596599578857422,598,0.0,0.0,0.0
2024-01-26 14:30:00-05:00,24.59000015258789,24.6200008392334,24.59000015258789,24.61989974975586,1156,0.0,0.0,0.0
2024-01-29 09:30:00-05:00,24.6200008392334,24.620100021362305,24.6200008392334,24.620100021362305,0,0.0,0.0,0.0
2024-01-29 13:30:00-05:00,24.56999969482422,24.56999969482422,24.559999465942383,24.559999465942383,0,0.0,0.0,0.0
2024-01-30 12:30:00-05:00,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,0,0.0,0.0,0.0
2024-01-31 14:30:00-05:00,24.566600799560547,24.566600799560547,24.549999237060547,24.550100326538086,365,0.0,0.0,0.0
2024-02-01 09:30:00-05:00,24.6200008392334,24.68000030517578,24.6200008392334,24.68000030517578,499,0.0,0.0,0.0
2024-02-01 10:30:00-05:00,24.649999618530273,24.649999618530273,24.559999465942383,24.559999465942383,246,0.0,0.0,0.0
2024-02-01 12:30:00-05:00,24.590099334716797,24.590099334716797,24.59000015258789,24.59000015258789,981,0.0,0.0,0.0
2024-02-01 15:30:00-05:00,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,0,0.0,0.0,0.0
2024-02-02 09:30:00-05:00,24.670000076293945,24.670000076293945,24.59000015258789,24.639999389648438,922,0.0,0.0,0.0
2024-02-02 13:30:00-05:00,24.540000915527344,24.540000915527344,24.420000076293945,24.420000076293945,2000,0.0,0.0,0.0
2024-02-02 14:30:00-05:00,24.499300003051758,24.499300003051758,24.499300003051758,24.499300003051758,374,0.0,0.0,0.0
2024-02-02 15:30:00-05:00,24.422800064086914,24.531999588012695,24.422800064086914,24.531999588012695,599,0.0,0.0,0.0
2024-02-05 13:30:00-05:00,24.43000030517578,24.469999313354492,24.420000076293945,24.420000076293945,416,0.0,0.0,0.0
