Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-08-22 09:30:00-04:00,24.25,24.25,24.229999542236328,24.229999542236328,378,0.0,0.0,0.0
2023-08-22 10:30:00-04:00,24.469999313354492,24.479999542236328,24.399999618530273,24.479999542236328,1100,0.0,0.0,0.0
2023-08-22 11:30:00-04:00,24.364999771118164,24.364999771118164,24.364999771118164,24.364999771118164,240,0.0,0.0,0.0
2023-08-22 15:30:00-04:00,24.361900329589844,24.361900329589844,24.360000610351562,24.360000610351562,0,0.0,0.0,0.0
2023-08-23 09:30:00-04:00,24.450000762939453,24.5,24.450000762939453,24.5,704,0.0,0.0,0.0
2023-08-23 10:30:00-04:00,24.5762996673584,24.5762996673584,24.5762996673584,24.5762996673584,120,0.0,0.0,0.0
2023-08-23 11:30:00-04:00,24.579999923706055,24.579999923706055,24.5,24.5,756,0.0,0.0,0.0
2023-08-23 14:30:00-04:00,24.368499755859375,24.459999084472656,24.368499755859375,24.440000534057617,1763,0.0,0.0,0.0
2023-08-23 15:30:00-04:00,24.46500015258789,24.46500015258789,24.46500015258789,24.46500015258789,0,0.0,0.0,0.0
2023-08-24 11:30:00-04:00,24.43000030517578,24.520000457763672,24.43000030517578,24.520000457763672,401,0.0,0.0,0.0
2023-08-24 14:30:00-04:00,24.459999084472656,24.530000686645508,24.420000076293945,24.5,1923,0.0,0.0,0.0
2023-08-24 15:30:00-04:00,24.422399520874023,24.422399520874023,24.3799991607666,24.3799991607666,0,0.0,0.0,0.0
2023-08-25 10:30:00-04:00,24.450000762939453,24.450000762939453,24.329999923706055,24.399999618530273,621,0.0,0.0,0.0
2023-08-25 11:30:00-04:00,24.19610023498535,24.19610023498535,24.19610023498535,24.19610023498535,407,0.0,0.0,0.0
2023-08-25 14:30:00-04:00,24.459999084472656,24.459999084472656,24.360000610351562,24.459999084472656,3667,0.0,0.0,0.0
2023-08-28 09:30:00-04:00,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,0,0.0,0.0,0.0
2023-08-28 10:30:00-04:00,24.389999389648438,24.459999084472656,24.280000686645508,24.459999084472656,3495,0.0,0.0,0.0
2023-08-28 11:30:00-04:00,24.334999084472656,24.437999725341797,24.334999084472656,24.437999725341797,0,0.0,0.0,0.0
2023-08-28 13:30:00-04:00,24.459999084472656,24.459999084472656,24.459999084472656,24.459999084472656,4328,0.0,0.0,0.0
2023-08-28 15:30:00-04:00,24.440000534057617,24.440000534057617,24.239999771118164,24.239999771118164,0,0.0,0.0,0.0
2023-08-29 12:30:00-04:00,24.34000015258789,24.350000381469727,24.34000015258789,24.350000381469727,310,0.0,0.0,0.0
2023-08-29 13:30:00-04:00,24.385000228881836,24.385000228881836,24.385000228881836,24.385000228881836,0,0.0,0.0,0.0
2023-08-30 12:30:00-04:00,24.479999542236328,24.5,24.299999237060547,24.299999237060547,1183,0.0,0.0,0.0
2023-08-30 13:30:00-04:00,24.459999084472656,24.459999084472656,24.25,24.3700008392334,4129,0.0,0.0,0.0
2023-08-30 15:30:00-04:00,24.42099952697754,24.42099952697754,24.42099952697754,24.42099952697754,0,0.0,0.0,0.0
2023-08-31 09:30:00-04:00,24.3700008392334,24.3700008392334,24.20009994506836,24.20009994506836,1106,0.0,0.0,0.0
2023-08-31 12:30:00-04:00,24.309999465942383,24.459999084472656,24.251100540161133,24.267900466918945,1015,0.0,0.0,0.0
2023-08-31 13:30:00-04:00,24.299999237060547,24.3700008392334,24.260000228881836,24.3700008392334,1863,0.0,0.0,0.0
2023-08-31 15:30:00-04:00,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0,0.0,0.0,0.0
2023-09-01 10:30:00-04:00,24.34000015258789,24.34000015258789,24.34000015258789,24.34000015258789,802,0.0,0.0,0.0
2023-09-01 12:30:00-04:00,24.45989990234375,24.45989990234375,24.45989990234375,24.45989990234375,427,0.0,0.0,0.0
2023-09-01 13:30:00-04:00,24.290000915527344,24.350000381469727,24.290000915527344,24.290000915527344,683,0.0,0.0,0.0
2023-09-01 15:30:00-04:00,24.290000915527344,24.290000915527344,24.290000915527344,24.290000915527344,322,0.0,0.0,0.0
2023-09-05 09:30:00-04:00,24.299999237060547,24.299999237060547,24.290000915527344,24.29800033569336,0,0.0,0.0,0.0
2023-09-05 14:30:00-04:00,24.300100326538086,24.300100326538086,24.300100326538086,24.300100326538086,527,0.0,0.0,0.0
2023-09-06 09:30:00-04:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0,0.0,0.0,0.0
2023-09-06 13:30:00-04:00,24.43000030517578,24.43000030517578,24.43000030517578,24.43000030517578,165,0.0,0.0,0.0
2023-09-06 14:30:00-04:00,24.299999237060547,24.329999923706055,24.299999237060547,24.329999923706055,359,0.0,0.0,0.0
2023-09-06 15:30:00-04:00,24.31999969482422,24.31999969482422,24.219999313354492,24.219999313354492,0,0.0,0.0,0.0
2023-09-07 09:30:00-04:00,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,400,0.0,0.0,0.0
2023-09-07 10:30:00-04:00,24.36210060119629,24.36210060119629,24.36210060119629,24.36210060119629,145,0.0,0.0,0.0
2023-09-07 11:30:00-04:00,24.42970085144043,24.42970085144043,24.350000381469727,24.350000381469727,316,0.0,0.0,0.0
2023-09-07 12:30:00-04:00,24.399999618530273,24.399999618530273,24.350000381469727,24.350000381469727,610,0.0,0.0,0.0
2023-09-07 13:30:00-04:00,24.350000381469727,24.350000381469727,24.290000915527344,24.290000915527344,0,0.0,0.0,0.0
2023-09-08 09:30:00-04:00,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,349,0.0,0.0,0.0
2023-09-08 10:30:00-04:00,24.31999969482422,24.31999969482422,24.31999969482422,24.31999969482422,246,0.0,0.0,0.0
2023-09-08 12:30:00-04:00,24.399900436401367,24.399999618530273,24.37540054321289,24.37540054321289,1040,0.0,0.0,0.0
2023-09-08 13:30:00-04:00,24.360000610351562,24.399900436401367,24.320100784301758,24.34480094909668,1281,0.0,0.0,0.0
2023-09-08 14:30:00-04:00,24.329999923706055,24.399999618530273,24.329999923706055,24.399900436401367,1015,0.0,0.0,0.0
2023-09-08 15:30:00-04:00,24.399999618530273,24.399999618530273,24.399900436401367,24.399900436401367,207,0.0,0.0,0.0
2023-09-11 09:30:00-04:00,24.399999618530273,24.399999618530273,24.360000610351562,24.399900436401367,3618,0.0,0.0,0.0
2023-09-11 10:30:00-04:00,24.38010025024414,24.399999618530273,24.3799991607666,24.399999618530273,1008,0.0,0.0,0.0
2023-09-11 11:30:00-04:00,24.399999618530273,24.459999084472656,24.399999618530273,24.450000762939453,2308,0.0,0.0,0.0
2023-09-11 14:30:00-04:00,24.45989990234375,24.45989990234375,24.44890022277832,24.44890022277832,697,0.0,0.0,0.0
2023-09-12 09:30:00-04:00,24.459999084472656,24.459999084472656,24.459999084472656,24.459999084472656,0,0.0,0.0,0.0
2023-09-12 12:30:00-04:00,24.479999542236328,24.479999542236328,24.450000762939453,24.450000762939453,626,0.0,0.0,0.0
2023-09-12 13:30:00-04:00,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,240,0.0,0.0,0.0
2023-09-12 14:30:00-04:00,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,436,0.0,0.0,0.0
2023-09-13 09:30:00-04:00,24.558300018310547,24.558300018310547,24.558300018310547,24.558300018310547,0,0.0,0.0,0.0
2023-09-13 10:30:00-04:00,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,254,0.0,0.0,0.0
2023-09-13 12:30:00-04:00,24.3799991607666,24.3799991607666,24.36050033569336,24.36050033569336,300,0.0,0.0,0.0
2023-09-13 13:30:00-04:00,24.3700008392334,24.423200607299805,24.31999969482422,24.31999969482422,1315,0.0,0.0,0.0
2023-09-13 15:30:00-04:00,24.40999984741211,24.600000381469727,24.40999984741211,24.600000381469727,0,0.0,0.0,0.0
2023-09-14 09:30:00-04:00,,,,,0,0.484,0.0,0.0
2023-09-14 10:30:00-04:00,24.014999389648438,24.200000762939453,23.899999618530273,24.079999923706055,1333,0.0,0.0,0.0
2023-09-14 11:30:00-04:00,24.209999084472656,24.280000686645508,24.209999084472656,24.270000457763672,1465,0.0,0.0,0.0
2023-09-14 12:30:00-04:00,24.106199264526367,24.106199264526367,24.106199264526367,24.106199264526367,201,0.0,0.0,0.0
2023-09-14 13:30:00-04:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,227,0.0,0.0,0.0
2023-09-15 11:30:00-04:00,24.290000915527344,24.299999237060547,24.18000030517578,24.239999771118164,725,0.0,0.0,0.0
2023-09-18 09:30:00-04:00,24.239999771118164,24.459999084472656,24.200000762939453,24.3700008392334,6190,0.0,0.0,0.0
2023-09-18 10:30:00-04:00,24.239999771118164,24.239999771118164,24.120100021362305,24.120100021362305,0,0.0,0.0,0.0
2023-09-18 11:30:00-04:00,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,8169,0.0,0.0,0.0
2023-09-18 14:30:00-04:00,24.29990005493164,24.29990005493164,24.29990005493164,24.29990005493164,0,0.0,0.0,0.0
2023-09-19 10:30:00-04:00,24.270000457763672,24.270000457763672,24.270000457763672,24.270000457763672,409,0.0,0.0,0.0
2023-09-19 12:30:00-04:00,24.260000228881836,24.260000228881836,24.030000686645508,24.030000686645508,1740,0.0,0.0,0.0
2023-09-19 14:30:00-04:00,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,182,0.0,0.0,0.0
2023-09-20 09:30:00-04:00,24.003799438476562,24.003799438476562,24.003799438476562,24.003799438476562,0,0.0,0.0,0.0
2023-09-20 10:30:00-04:00,24.161500930786133,24.161500930786133,24.161500930786133,24.161500930786133,192,0.0,0.0,0.0
2023-09-20 11:30:00-04:00,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,937,0.0,0.0,0.0
2023-09-20 12:30:00-04:00,24.20669937133789,24.20669937133789,24.170000076293945,24.170000076293945,1596,0.0,0.0,0.0
2023-09-20 14:30:00-04:00,24.209999084472656,24.350000381469727,24.209999084472656,24.270000457763672,1398,0.0,0.0,0.0
2023-09-20 15:30:00-04:00,24.549999237060547,24.549999237060547,24.190000534057617,24.190000534057617,0,0.0,0.0,0.0
2023-09-21 11:30:00-04:00,24.354400634765625,24.354400634765625,24.354400634765625,24.354400634765625,201,0.0,0.0,0.0
2023-09-21 14:30:00-04:00,24.15959930419922,24.15959930419922,24.15959930419922,24.15959930419922,165,0.0,0.0,0.0
2023-09-21 15:30:00-04:00,24.360000610351562,24.389999389648438,24.219999313354492,24.260000228881836,0,0.0,0.0,0.0
2023-09-22 09:30:00-04:00,24.25,24.469999313354492,24.200000762939453,24.200000762939453,2815,0.0,0.0,0.0
2023-09-22 10:30:00-04:00,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,128,0.0,0.0,0.0
2023-09-22 12:30:00-04:00,24.280000686645508,24.290000915527344,24.209999084472656,24.209999084472656,1004,0.0,0.0,0.0
2023-09-22 13:30:00-04:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,101,0.0,0.0,0.0
2023-09-22 14:30:00-04:00,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,109,0.0,0.0,0.0
2023-09-22 15:30:00-04:00,24.31999969482422,24.350000381469727,24.229999542236328,24.299999237060547,2110,0.0,0.0,0.0
2023-09-25 09:30:00-04:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0,0.0,0.0,0.0
2023-09-25 10:30:00-04:00,24.200000762939453,24.200000762939453,24.049999237060547,24.050100326538086,1995,0.0,0.0,0.0
2023-09-25 11:30:00-04:00,24.112199783325195,24.1200008392334,24.112199783325195,24.1200008392334,0,0.0,0.0,0.0
2023-09-26 10:30:00-04:00,24.1200008392334,24.539199829101562,24.1200008392334,24.539199829101562,935,0.0,0.0,0.0
2023-09-26 11:30:00-04:00,24.375,24.500900268554688,23.815000534057617,24.0,7370,0.0,0.0,0.0
2023-09-26 12:30:00-04:00,23.850000381469727,24.3799991607666,23.646400451660156,23.989999771118164,3973,0.0,0.0,0.0
2023-09-26 13:30:00-04:00,23.899999618530273,24.3700008392334,23.32040023803711,23.557300567626953,4027,0.0,0.0,0.0
2023-09-26 14:30:00-04:00,23.344999313354492,24.3700008392334,23.08009910583496,23.950000762939453,3330,0.0,0.0,0.0
2023-09-26 15:30:00-04:00,23.40999984741211,23.864999771118164,23.40999984741211,23.764999389648438,617,0.0,0.0,0.0
2023-09-27 09:30:00-04:00,23.75,24.299999237060547,23.500099182128906,23.709999084472656,0,0.0,0.0,0.0
2023-09-27 10:30:00-04:00,23.908000946044922,24.361299514770508,23.68000030517578,23.799999237060547,2478,0.0,0.0,0.0
2023-09-27 11:30:00-04:00,23.799999237060547,24.1200008392334,23.799999237060547,23.934999465942383,1433,0.0,0.0,0.0
2023-09-27 12:30:00-04:00,23.75,23.786500930786133,23.75,23.786500930786133,1252,0.0,0.0,0.0
2023-09-27 13:30:00-04:00,23.7637996673584,23.809999465942383,23.7637996673584,23.809999465942383,2247,0.0,0.0,0.0
2023-09-27 14:30:00-04:00,23.94409942626953,23.975400924682617,23.750099182128906,23.809999465942383,2270,0.0,0.0,0.0
2023-09-27 15:30:00-04:00,24.013500213623047,24.013500213623047,23.934999465942383,23.934999465942383,0,0.0,0.0,0.0
2023-09-28 09:30:00-04:00,23.920000076293945,23.929800033569336,23.920000076293945,23.92970085144043,600,0.0,0.0,0.0
2023-09-28 11:30:00-04:00,23.850000381469727,23.850099563598633,23.850000381469727,23.850000381469727,800,0.0,0.0,0.0
2023-09-28 13:30:00-04:00,23.889999389648438,23.999900817871094,23.760000228881836,23.760000228881836,2469,0.0,0.0,0.0
2023-09-28 14:30:00-04:00,23.75,23.779399871826172,23.75,23.760000228881836,0,0.0,0.0,0.0
2023-09-29 10:30:00-04:00,23.868000030517578,23.868000030517578,23.760000228881836,23.86669921875,765,0.0,0.0,0.0
2023-09-29 11:30:00-04:00,23.92009925842285,23.961700439453125,23.920000076293945,23.961700439453125,1589,0.0,0.0,0.0
2023-09-29 12:30:00-04:00,23.920000076293945,23.920000076293945,23.920000076293945,23.920000076293945,214,0.0,0.0,0.0
2023-09-29 13:30:00-04:00,23.96500015258789,23.96500015258789,23.930200576782227,23.930200576782227,701,0.0,0.0,0.0
2023-09-29 14:30:00-04:00,23.963899612426758,24.0,23.920000076293945,23.920000076293945,2450,0.0,0.0,0.0
2023-09-29 15:30:00-04:00,23.84000015258789,23.875,23.75,23.875,2089,0.0,0.0,0.0
2023-10-02 10:30:00-04:00,23.75,23.75,23.75,23.75,0,0.0,0.0,0.0
2023-10-02 11:30:00-04:00,23.55500030517578,23.56999969482422,23.43000030517578,23.510000228881836,1237,0.0,0.0,0.0
2023-10-02 12:30:00-04:00,23.549999237060547,23.549999237060547,23.5,23.5,417,0.0,0.0,0.0
2023-10-02 14:30:00-04:00,23.67840003967285,23.67840003967285,23.67840003967285,23.67840003967285,0,0.0,0.0,0.0
2023-10-03 09:30:00-04:00,23.579999923706055,23.700000762939453,23.53849983215332,23.53849983215332,1799,0.0,0.0,0.0
2023-10-03 10:30:00-04:00,23.684600830078125,23.719900131225586,23.677000045776367,23.719900131225586,1040,0.0,0.0,0.0
2023-10-03 11:30:00-04:00,23.68000030517578,23.68000030517578,23.3799991607666,23.540000915527344,622,0.0,0.0,0.0
2023-10-03 13:30:00-04:00,23.639999389648438,23.649999618530273,23.1299991607666,23.190000534057617,7589,0.0,0.0,0.0
2023-10-03 14:30:00-04:00,23.349899291992188,23.349899291992188,23.100000381469727,23.100000381469727,1553,0.0,0.0,0.0
2023-10-03 15:30:00-04:00,23.40999984741211,23.469999313354492,23.190000534057617,23.260000228881836,0,0.0,0.0,0.0
2023-10-04 09:30:00-04:00,23.649999618530273,23.649999618530273,23.600000381469727,23.600000381469727,219,0.0,0.0,0.0
2023-10-04 10:30:00-04:00,23.56999969482422,23.700000762939453,23.15999984741211,23.530000686645508,488,0.0,0.0,0.0
2023-10-04 11:30:00-04:00,23.530000686645508,23.530000686645508,23.530000686645508,23.530000686645508,250,0.0,0.0,0.0
2023-10-04 13:30:00-04:00,23.399999618530273,23.719999313354492,23.399999618530273,23.719999313354492,5332,0.0,0.0,0.0
2023-10-04 14:30:00-04:00,23.950000762939453,24.329999923706055,23.75,23.75,3966,0.0,0.0,0.0
2023-10-05 09:30:00-04:00,23.899999618530273,24.0,23.899999618530273,24.0,0,0.0,0.0,0.0
2023-10-05 10:30:00-04:00,23.899999618530273,23.899999618530273,23.889999389648438,23.889999389648438,701,0.0,0.0,0.0
2023-10-05 11:30:00-04:00,23.760000228881836,23.760000228881836,23.760000228881836,23.760000228881836,204,0.0,0.0,0.0
2023-10-05 12:30:00-04:00,23.75,23.75,23.649999618530273,23.65999984741211,0,0.0,0.0,0.0
2023-10-06 12:30:00-04:00,23.780000686645508,23.780000686645508,23.761999130249023,23.761999130249023,2605,0.0,0.0,0.0
2023-10-06 14:30:00-04:00,23.969999313354492,23.969999313354492,23.780000686645508,23.90999984741211,2372,0.0,0.0,0.0
2023-10-06 15:30:00-04:00,23.899999618530273,23.90999984741211,23.899999618530273,23.90999984741211,215,0.0,0.0,0.0
2023-10-09 09:30:00-04:00,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,0,0.0,0.0,0.0
2023-10-09 11:30:00-04:00,23.875,23.920000076293945,23.75,23.780000686645508,1821,0.0,0.0,0.0
2023-10-09 13:30:00-04:00,23.875,23.875,23.875,23.875,100,0.0,0.0,0.0
2023-10-09 14:30:00-04:00,23.899999618530273,23.899999618530273,23.8799991607666,23.8799991607666,855,0.0,0.0,0.0
2023-10-09 15:30:00-04:00,23.90999984741211,23.90999984741211,23.889999389648438,23.889999389648438,0,0.0,0.0,0.0
2023-10-10 09:30:00-04:00,23.93000030517578,24.1200008392334,23.920000076293945,23.95009994506836,6859,0.0,0.0,0.0
2023-10-10 10:30:00-04:00,23.979999542236328,23.989999771118164,23.969999313354492,23.989999771118164,1360,0.0,0.0,0.0
2023-10-10 12:30:00-04:00,24.0,24.0,24.0,24.0,747,0.0,0.0,0.0
2023-10-10 13:30:00-04:00,24.079999923706055,24.079999923706055,23.989999771118164,23.989999771118164,2103,0.0,0.0,0.0
2023-10-10 14:30:00-04:00,24.111299514770508,24.139999389648438,23.98150062561035,24.100000381469727,2061,0.0,0.0,0.0
2023-10-10 15:30:00-04:00,24.010000228881836,24.149999618530273,23.90999984741211,24.0,0,0.0,0.0,0.0
2023-10-11 09:30:00-04:00,24.020000457763672,24.079999923706055,23.950000762939453,23.979999542236328,3523,0.0,0.0,0.0
2023-10-11 11:30:00-04:00,23.949899673461914,23.949899673461914,23.949899673461914,23.949899673461914,500,0.0,0.0,0.0
2023-10-11 12:30:00-04:00,23.950000762939453,23.979999542236328,23.899999618530273,23.979999542236328,1803,0.0,0.0,0.0
2023-10-11 15:30:00-04:00,23.979999542236328,23.989999771118164,23.979999542236328,23.979999542236328,0,0.0,0.0,0.0
2023-10-12 09:30:00-04:00,23.979999542236328,23.979999542236328,23.979999542236328,23.979999542236328,799,0.0,0.0,0.0
2023-10-12 10:30:00-04:00,23.979999542236328,23.979999542236328,23.940000534057617,23.940099716186523,1510,0.0,0.0,0.0
2023-10-12 11:30:00-04:00,23.904600143432617,23.904600143432617,23.904600143432617,23.904600143432617,220,0.0,0.0,0.0
2023-10-12 13:30:00-04:00,23.84000015258789,23.84000015258789,23.691299438476562,23.691299438476562,1201,0.0,0.0,0.0
2023-10-12 14:30:00-04:00,23.760000228881836,23.760000228881836,23.68000030517578,23.690000534057617,752,0.0,0.0,0.0
2023-10-13 09:30:00-04:00,23.651399612426758,23.651399612426758,23.579999923706055,23.59600067138672,0,0.0,0.0,0.0
2023-10-13 11:30:00-04:00,23.700000762939453,23.899999618530273,23.700000762939453,23.81999969482422,1019,0.0,0.0,0.0
2023-10-13 12:30:00-04:00,23.729999542236328,23.850000381469727,23.5,23.809999465942383,3809,0.0,0.0,0.0
2023-10-13 13:30:00-04:00,24.200000762939453,24.200000762939453,23.670000076293945,23.860000610351562,4327,0.0,0.0,0.0
2023-10-16 09:30:00-04:00,23.799999237060547,24.0,23.799999237060547,24.0,0,0.0,0.0,0.0
2023-10-16 11:30:00-04:00,23.8700008392334,23.8700008392334,23.860000610351562,23.860000610351562,207,0.0,0.0,0.0
2023-10-16 12:30:00-04:00,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,110,0.0,0.0,0.0
2023-10-16 14:30:00-04:00,23.800100326538086,23.800100326538086,23.800100326538086,23.800100326538086,0,0.0,0.0,0.0
2023-10-17 09:30:00-04:00,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,230,0.0,0.0,0.0
2023-10-17 10:30:00-04:00,23.97100067138672,23.97100067138672,23.899999618530273,23.899999618530273,224,0.0,0.0,0.0
2023-10-17 11:30:00-04:00,23.975799560546875,23.975799560546875,23.975799560546875,23.975799560546875,345,0.0,0.0,0.0
2023-10-17 13:30:00-04:00,24.0,24.09000015258789,23.920000076293945,23.94499969482422,0,0.0,0.0,0.0
2023-10-18 12:30:00-04:00,23.850000381469727,23.850000381469727,23.515199661254883,23.809999465942383,879,0.0,0.0,0.0
2023-10-18 15:30:00-04:00,23.940000534057617,23.940000534057617,23.940000534057617,23.940000534057617,0,0.0,0.0,0.0
2023-10-19 13:30:00-04:00,23.65999984741211,23.8799991607666,23.56999969482422,23.65999984741211,2275,0.0,0.0,0.0
2023-10-20 09:30:00-04:00,23.75,23.850000381469727,23.75,23.850000381469727,0,0.0,0.0,0.0
2023-10-20 10:30:00-04:00,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,127,0.0,0.0,0.0
2023-10-20 11:30:00-04:00,23.6200008392334,23.75,23.6200008392334,23.700000762939453,1005,0.0,0.0,0.0
2023-10-20 14:30:00-04:00,23.649999618530273,23.649999618530273,23.649999618530273,23.649999618530273,100,0.0,0.0,0.0
2023-10-20 15:30:00-04:00,23.649999618530273,23.649999618530273,23.639999389648438,23.639999389648438,439,0.0,0.0,0.0
2023-10-23 10:30:00-04:00,23.59000015258789,24.1289005279541,23.59000015258789,24.1289005279541,690,0.0,0.0,0.0
2023-10-23 11:30:00-04:00,23.65999984741211,23.65999984741211,23.649999618530273,23.649999618530273,1056,0.0,0.0,0.0
2023-10-23 13:30:00-04:00,23.649999618530273,23.649999618530273,23.601200103759766,23.601200103759766,700,0.0,0.0,0.0
2023-10-23 14:30:00-04:00,24.0,24.0,24.0,24.0,199,0.0,0.0,0.0
2023-10-23 15:30:00-04:00,23.5,23.700000762939453,23.5,23.540000915527344,0,0.0,0.0,0.0
2023-10-24 09:30:00-04:00,23.860000610351562,23.860000610351562,23.860000610351562,23.860000610351562,419,0.0,0.0,0.0
2023-10-24 15:30:00-04:00,23.709999084472656,23.709999084472656,23.610000610351562,23.610000610351562,0,0.0,0.0,0.0
2023-10-25 10:30:00-04:00,23.799999237060547,23.799999237060547,23.770000457763672,23.799999237060547,760,0.0,0.0,0.0
2023-10-25 11:30:00-04:00,23.649999618530273,23.649999618530273,23.649999618530273,23.649999618530273,392,0.0,0.0,0.0
2023-10-25 14:30:00-04:00,23.6299991607666,23.6299991607666,23.625,23.625,0,0.0,0.0,0.0
2023-10-26 11:30:00-04:00,24.128400802612305,24.128400802612305,23.84950065612793,23.84950065612793,431,0.0,0.0,0.0
2023-10-26 13:30:00-04:00,24.189899444580078,24.189899444580078,23.690000534057617,23.790000915527344,2359,0.0,0.0,0.0
2023-10-26 14:30:00-04:00,23.86989974975586,23.86989974975586,23.86989974975586,23.86989974975586,679,0.0,0.0,0.0
2023-10-27 09:30:00-04:00,23.809999465942383,23.860000610351562,23.809999465942383,23.860000610351562,0,0.0,0.0,0.0
2023-10-27 11:30:00-04:00,23.799999237060547,23.799999237060547,23.530000686645508,23.530000686645508,200,0.0,0.0,0.0
2023-10-27 12:30:00-04:00,23.836599349975586,23.836599349975586,23.836599349975586,23.836599349975586,210,0.0,0.0,0.0
2023-10-27 13:30:00-04:00,23.649999618530273,23.950000762939453,23.649999618530273,23.844999313354492,1168,0.0,0.0,0.0
2023-10-27 14:30:00-04:00,23.6200008392334,23.6200008392334,23.6200008392334,23.6200008392334,130,0.0,0.0,0.0
2023-10-27 15:30:00-04:00,23.670000076293945,23.8799991607666,23.649999618530273,23.780000686645508,1334,0.0,0.0,0.0
2023-10-30 09:30:00-04:00,23.93000030517578,23.93000030517578,23.774999618530273,23.774999618530273,0,0.0,0.0,0.0
2023-10-30 14:30:00-04:00,23.709999084472656,23.709999084472656,23.520000457763672,23.6299991607666,560,0.0,0.0,0.0
2023-10-30 15:30:00-04:00,23.651500701904297,23.651500701904297,23.651500701904297,23.651500701904297,0,0.0,0.0,0.0
2023-10-31 13:30:00-04:00,23.770000457763672,24.0,23.770000457763672,23.8799991607666,2580,0.0,0.0,0.0
2023-10-31 14:30:00-04:00,23.899999618530273,23.899999618530273,23.8799991607666,23.885000228881836,1562,0.0,0.0,0.0
2023-10-31 15:30:00-04:00,23.772300720214844,23.772300720214844,23.772300720214844,23.772300720214844,0,0.0,0.0,0.0
2023-11-01 12:30:00-04:00,23.83609962463379,23.83609962463379,23.83609962463379,23.83609962463379,0,0.0,0.0,0.0
2023-11-02 10:30:00-04:00,23.84000015258789,24.020000457763672,23.84000015258789,23.989999771118164,1801,0.0,0.0,0.0
2023-11-02 12:30:00-04:00,23.8700008392334,23.8700008392334,23.650100708007812,23.650100708007812,1649,0.0,0.0,0.0
2023-11-02 15:30:00-04:00,24.078899383544922,24.078899383544922,24.078899383544922,24.078899383544922,0,0.0,0.0,0.0
2023-11-03 10:30:00-04:00,23.950000762939453,24.079999923706055,23.8799991607666,23.8799991607666,1607,0.0,0.0,0.0
2023-11-06 09:30:00-05:00,23.84000015258789,23.84000015258789,23.84000015258789,23.84000015258789,0,0.0,0.0,0.0
2023-11-06 10:30:00-05:00,23.799999237060547,23.81999969482422,23.799999237060547,23.81999969482422,730,0.0,0.0,0.0
2023-11-06 11:30:00-05:00,23.799999237060547,23.799999237060547,23.777700424194336,23.799999237060547,1130,0.0,0.0,0.0
2023-11-06 13:30:00-05:00,23.78499984741211,23.78499984741211,23.770000457763672,23.770000457763672,1062,0.0,0.0,0.0
2023-11-06 14:30:00-05:00,23.770099639892578,23.770099639892578,23.770000457763672,23.770000457763672,822,0.0,0.0,0.0
2023-11-06 15:30:00-05:00,23.790000915527344,23.8700008392334,23.790000915527344,23.799999237060547,0,0.0,0.0,0.0
2023-11-07 13:30:00-05:00,23.8799991607666,24.030000686645508,23.8799991607666,23.969999313354492,872,0.0,0.0,0.0
2023-11-07 14:30:00-05:00,23.899999618530273,23.899999618530273,23.800100326538086,23.800100326538086,3186,0.0,0.0,0.0
2023-11-08 09:30:00-05:00,24.0,24.010000228881836,24.0,24.0,0,0.0,0.0,0.0
2023-11-08 10:30:00-05:00,23.65999984741211,23.969999313354492,23.65999984741211,23.809999465942383,2074,0.0,0.0,0.0
2023-11-08 12:30:00-05:00,23.679000854492188,23.679000854492188,23.679000854492188,23.679000854492188,0,0.0,0.0,0.0
2023-11-09 09:30:00-05:00,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,409,0.0,0.0,0.0
2023-11-09 10:30:00-05:00,23.889999389648438,23.889999389648438,23.889999389648438,23.889999389648438,303,0.0,0.0,0.0
2023-11-09 14:30:00-05:00,23.875,24.100000381469727,23.875,23.88949966430664,976,0.0,0.0,0.0
2023-11-10 09:30:00-05:00,23.870100021362305,24.0,23.84000015258789,24.0,1455,0.0,0.0,0.0
2023-11-10 10:30:00-05:00,23.8799991607666,23.979999542236328,23.8700008392334,23.899999618530273,1969,0.0,0.0,0.0
